no,pricechangepercent,Revenuegrow,Below60times,Above60times,for60buy,trust60buy,self60buy,for30buy,trust30buy,self30buy,buysamedays,sellsamedays,FTBDays,TSBDays,SFBDays,FTSDays,TSSDays,SFSDays,P0RateOf0_1,P1RateOf0_1,P2-5RateOf0_1,P6-9RateOf0_1,P10-16RateOf0_1,H0RateOf0_1,H1RateOf0_1,H2-5RateOf0_1,H6-9RateOf0_1,H10-16RateOf0_1,P0RateOf1_2,P1RateOf1_2,P2-5RateOf1_2,P6-9RateOf1_2,P10-16RateOf1_2,H0RateOf1_2,H1RateOf1_2,H2-5RateOf1_2,H6-9RateOf1_2,H10-16RateOf1_2,P0RateO41_4,P1RateOf4_4,P2-5RateOf4_4,P6-9RateOf4_4,P10-16RateOf4_4,H0RateOf4_4,H1RateOf4_4,H2-5RateOf4_4,H6-9RateOf4_4,H10-16RateOf4_4
no,pricechangepercent,Revenuegrow,Below60times,Above60times,for60buy,trust60buy,self60buy,for30buy,trust30buy,self30buy,buysamedays,sellsamedays,FTBDays,TSBDays,SFBDays,FTSDays,TSSDays,SFSDays,P0RateOf0_1,P1RateOf0_1,P2-5RateOf0_1,P6-9RateOf0_1,P10-16RateOf0_1,H0RateOf0_1,H1RateOf0_1,H2-5RateOf0_1,H6-9RateOf0_1,H10-16RateOf0_1,P0RateOf1_2,P1RateOf1_2,P2-5RateOf1_2,P6-9RateOf1_2,P10-16RateOf1_2,H0RateOf1_2,H1RateOf1_2,H2-5RateOf1_2,H6-9RateOf1_2,H10-16RateOf1_2,P0RateO41_4,P1RateOf4_4,P2-5RateOf4_4,P6-9RateOf4_4,P10-16RateOf4_4,H0RateOf4_4,H1RateOf4_4,H2-5RateOf4_4,H6-9RateOf4_4,H10-16RateOf4_4
6284,-0.0649171270718232,0,0,20,0.0201204264723815,0,0.00228384377603167,0.0122392340044902,0,0.00254136918697886,0,0,0,0,6,0,0,4,0.00744365218543841,-0.00457929701215887,-0.00306464402841669,0.000161825949966735,3.84629051704203E-05,0,-0.290000000000001,-0.65,0.390000000000001,0.549999999999997,-0.0104088629621771,0.0096789715175396,0.000884465562561804,-5.1590230418154E-05,-0.000102983887506118,0,0.35,0.220000000000001,0.599999999999998,-1.18000000000001,-0.0049130858375056,0.00670792435241274,-0.00127729238048939,-0.000781525615338712,0.000263979480920986,0,0.0800000000000001,-0.270000000000001,-0.23,0.409999999999997
6290,-0.103139013452915,0,0,20,0.0228490321099658,-0.00823627901638301,0.00371960987836652,-0.0105435558206329,-0.0026219054593749,0.00281970899897803,1,4,1,2,5,5,5,8,0.00389493165020449,-0.00259249287705932,-0.0017436982167481,0.000406493406158623,3.47660374443101E-05,0,-0.17,-0.32,0.19,0.310000000000002,0.00183583727120162,-0.0009290629478097,-0.00159036415634116,0.000713625815069469,-3.00359821202544E-05,0,-0.0800000000000001,-0.310000000000001,0.540000000000001,-0.129999999999995,-0.0106748066252818,0.00651639984324986,0.00303919520858025,0.00155262197242692,-0.000433410398975183,0,0.380000000000001,0.35,1.68,-2.39999999999999
6411,-0.0346638655462185,0,7,18,-0.0239832160784732,0.0817277268595782,-0.00468897210048432,-0.00812522128269053,-0.0240110266431889,-0.00897365142419641,0,2,0,2,2,3,5,7,-0.00526771717962615,0.00616170773006569,-0.000796375520623963,-0.000171012844181634,7.33978143660158E-05,0.01,0.0700000000000003,-0.170000000000002,-0.780000000000001,0.850000000000001,-0.00560917164087871,0.00547489455857531,0.000355020970116575,-0.000300923940416441,8.01800526032443E-05,0.01,0.119999999999999,0.0799999999999983,-0.949999999999999,0.740000000000002,-0.0196543442706801,0.0201203143505598,0.000418190683825218,-0.000684723038486313,-0.000199437725218562,-0.03,1.04,0.209999999999999,-1.73,0.5
6426,0.0839416058394161,0,0,20,0.00191539586379779,0.00787848040824853,-0.00476361574502372,-0.0300760094303023,0.00561043301799517,-0.00101539884807067,0,0,0,1,3,0,0,3,0.0181942781064315,-0.0151780713371364,-0.0050826528139364,0.00167326823274115,0.000393177811900115,0,-0.950000000000001,-1.14,1.2,0.879999999999995,0.0137032783108365,-0.0113588930449395,-0.00471807746517049,0.00233439041578577,3.93017834878304E-05,0,-0.74,-0.900000000000002,2.43,-0.789999999999999,0.0114481076766417,-0.0088238777584152,-0.00270461683123702,-0.000166001546376821,0.000246388459387383,-0.01,-0.640000000000001,-0.420000000000002,0.350000000000001,0.689999999999998
6438,0.1,0,0,20,-0.0115020242214533,0.00934256055363322,0.00477444636678201,-0.00586188581314879,-0.0178200692041522,0.00264705882352941,3,0,4,3,6,1,0,4,-0.00179832654140938,0.000198868689793796,0.00203091303783805,-0.00041108741144982,-2.03677747726244E-05,0,0.0999999999999996,0.349999999999998,-0.300000000000004,-0.170000000000002,-0.00716711275679505,0.00648901457784223,0.00226448608883847,-0.00161975779749475,3.33698876091152E-05,0,0.52,0.649999999999999,-1.71,0.530000000000001,0.00718164837471375,-0.00710482915873561,-0.000494572592198164,0.000381106463311017,3.66469129090613E-05,0,-0.449999999999999,-0.330000000000002,0.52,0.25
6462,-0.259194395796848,0,0,20,0.0470906953167004,0.0257433022438814,0.0132596600110349,0.00486143564074806,-0.0227122020614456,0.0142980924809434,5,4,5,7,8,7,6,4,0.000458485078051518,0.000298066236861572,-0.00187271169444364,0.000695667660580337,0.000420492718950146,0,-0.0599999999999987,-0.410000000000002,-0.780000000000001,1.25,-0.0151797809068061,0.0205215941859827,-0.00342016696834468,-0.00141643428076879,-0.000505212030063163,0,1,0.0700000000000003,-0.920000000000002,-0.140000000000001,-0.0227477916775467,0.0247283153358115,0.00123366815225336,-0.00269434314007604,-0.000519848670442255,0,1.1,0.809999999999999,-1.36,-0.559999999999995
6470,-0.175595238095238,0,0,20,0.0141615765535678,0.00336452142741351,-0.000336452142741351,0.00495502246582717,0.00275279025879287,-0.000336452142741351,0,0,1,0,1,0,0,1,0.000263967790736716,0.00128925907847255,-0.00095807326014935,-0.0013908073433243,0.000795653734264346,0,-0.0399999999999991,-0.0499999999999989,-1.78,1.88,0.00168074849898349,3.97049456254406E-05,-0.00387229193901997,0.00191304362570303,0.000238794868708037,0,-0.389999999999999,-0.670000000000002,0.16,0.920000000000002,0.00275228679936752,-0.00710668774906043,0.00270795466300189,0.000382980400269933,0.00126346588642107,-0.01,-0.83,-0.93,-1.27,3.05
6510,0.0275545350172216,0,0,20,0.0876741306892289,0.0652967020486308,0.00643813042060236,0.00240614068940513,0.0279363013633039,0.00106743043449115,2,2,5,6,5,3,2,7,0.0251908023128753,-0.0283557402631199,0.000838768222591005,0.0016476593602167,0.000678510367436876,-0.01,-1.26,-0.210000000000001,0.440000000000001,1.02999999999999,0.0201077605833199,-0.0237947193044608,0.00189617336164218,0.00150326527159975,-5.13428728391059E-06,-0.02,-0.94,0.0199999999999996,0.399999999999999,0.449999999999996,0.0138111077736616,-0.0132131480678022,-0.00215321118268086,0.0011289850074351,0.000426266469386317,-0.02,-0.539999999999999,-0.0899999999999999,-0.0500000000000007,0.679999999999993
6538,1.13861386138614,0,0,20,-0.00323432343234323,0.00471947194719472,0.00828382838283828,-0.00204620462046205,0.00996699669966997,0.00726072607260726,1,0,1,1,7,0,0,1,0.00626104620890443,-0.0115302253609956,0.00147405011770399,0.0017765604030537,0.00201856863133347,0,-0.15,-0.219999999999999,0.379999999999999,-0.0300000000000011,0.00622718608330119,-0.0105090752572767,0.00466759459565214,-0.00196765664391563,0.00158195122223899,0,-0.0800000000000001,0.26,-0.18,0.0100000000000193,0.00984790398973338,-0.031784096532298,0.01966318101981,-4.894043948514E-05,0.00232195196223974,0,-0.41,1.1,0.460000000000001,-1.16999999999999
6561,-0.2,0,0,20,0.0202670706934281,-0.000706750670378252,-0.000704039055561291,0.00515577498737549,-0.000980796848688186,-0.00040385752593043,2,3,2,2,3,6,5,4,0.00282495410293393,-0.00867862703080291,0.00529538259139223,0.000371276824750591,0.000187013511726224,0,-0.11,0.13,-0.0399999999999991,0,0.00467694616059161,-0.00980476910885375,0.00368004888845833,0.00119091092016128,0.000256863139642629,0,-0.12,0.04,-0.0199999999999978,0.110000000000014,0.000137673290453499,0.00211459986572993,0.000655881743284181,-0.0032662601437371,0.000358105244269543,0,0.0500000000000003,0.13,-0.789999999999999,0.600000000000009
6568,-0.227722772277228,0,9,20,0.0236105415294694,0.012302963461393,-0.00218984786529649,-0.0142141034165608,0.0158465354616,0.000397118956517585,1,3,2,2,4,4,4,10,0.00402942038901377,-0.00648356302740039,0.00124865604535235,0.0010344378196983,0.00017104877333594,0,-0.11,-0.179999999999998,0.130000000000003,0.159999999999997,0.00450243244545059,-0.00736155933400773,0.00325249265449643,-0.000838912704911453,0.000445546938972113,0,-0.350000000000001,0.200000000000003,-0.340000000000003,0.480000000000004,0.00634444769425757,-0.0156478502486107,0.0117407624061616,-0.00265672223847128,0.000219362386662768,0,-0.45,1.41,-1.01,0.0600000000000023
6596,-0.0924608819345662,0,8,14,0.00160079051383399,0,-0.00123723320158103,0.00456521739130435,0,-0.00084197628458498,0,0,0,0,1,0,0,3,-0.00236727048883734,0.00146944536954818,0.000961348739411616,0.000267667114440479,-0.000331190734562952,0,0.149999999999999,0.100000000000001,0.75,-1.03999999999999,-0.00959459330423929,0.00712777057678027,0.002712372270707,-0.000142761362353427,-0.000102788180894467,0,0.14,0.22,0.0299999999999994,-0.409999999999997,-0.000857844032780775,-0.00541401889569371,0.00483358205013624,0.00147491083703803,-3.66299586997219E-05,-0.01,-0.11,0.86,1.84,-2.61
6643,-0.168937329700272,0,3,20,0.0568868063094706,0.00434255060987292,0.00683313110671179,0.0416559486557251,0.00807842135513123,0.0060029376077655,5,0,8,5,9,1,0,1,0.00848790575260057,-0.0109276433972511,-0.00204704014705269,0.00535676985420061,-0.000869992062497387,0,-0.5,-0.340000000000002,3.79,-2.92999999999999,0.00880479886900631,-0.00901860554413791,-0.00245659506324751,0.00402469248927694,-0.00135429075089777,0,-0.47,0.140000000000001,4.77,-4.42,0.0158404191194388,-0.0194698805996947,-0.00166083131340336,0.00641407923255486,-0.00112378643889551,0,-0.94,0.0800000000000001,5.32,-4.45
6664,-0.0423600605143721,0,1,20,0.0116181818181818,0.00363636363636364,-0.0129202909090909,0.00314545454545455,0,-0.00170909090909091,0,0,0,0,3,0,0,9,0.000551216308847968,-0.00193745970461134,0.0011017975758654,-0.000192153073869706,0.000476598893767716,0,-0.0399999999999991,0.00999999999999801,-0.59,0.63000000000001,0.00471821055307226,-0.0071362583457244,0.00253884613547789,-0.000971328965933931,0.000850530623108234,0,-0.209999999999999,0.119999999999999,-1.2,1.30000000000001,0.00879814631875792,-0.0156534595695128,0.0067222354268435,-0.000564600721137381,0.000697678545048803,0,-0.26,0.59,-1.25,0.909999999999997
6679,0.348739495798319,0,4,19,-0.0104265865600635,0.00482151490786969,-0.00147795180592991,-0.0107173311776235,-0.00503957337103968,-0.00176869642348989,1,3,1,2,10,4,4,3,0.000121479059613246,0.00688508601585125,-0.00441090465455696,-0.00246706615923128,-0.000128594261676305,0,0.23,-0.180000000000001,-0.399999999999999,0.349999999999994,-0.00522806542786698,0.0210329093751879,-0.00909104576342534,-0.00478042876901798,-0.00193336941487762,0,0.890000000000001,-0.120000000000001,-1.07,0.299999999999997,-0.00419338336545143,0.01437191844997,-0.00428707898852734,-0.00528215950992238,-0.000609296586068873,0,0.67,-0.279999999999999,-1.72,1.33
6683,-0.0475,0,0,20,0.00997205571454008,0.0489000065409299,0.000144668674940198,-0.0054661638731553,0.0143671469368744,-0.00472749307948567,0,1,3,2,0,3,2,2,0.00158066953137707,-0.00208701793191379,0.00391429423942771,-0.00309807287695427,-0.000309872961936742,0,0.810000000000001,0.529999999999999,-1.32,-0.00999999999999801,0.00322087181070536,-0.00279771640677695,0.00191589456753519,-0.00254318524170041,0.000204135270236823,0.01,0.460000000000001,0.370000000000001,-1.59,0.760000000000005,-0.000404890796445768,0.0107960558980927,-0.00272094412598743,-0.00705365405057064,-0.000616566925088896,0,2.01,-0.0100000000000016,-1.83,-0.169999999999995
8027,-0.12220566318927,0,0,20,0.00631697460896095,0,-0.00239095837184998,0.004802283703234,0,-0.00175253493224606,0,0,0,0,1,0,0,0,0.00203330334904761,-0.000755991292714614,-0.00149931072403235,6.61945636441647E-05,0.000155804104055232,0,0,-0.16,-0.129999999999999,0.290000000000006,0.00332000112266384,-0.00411308458937124,0.000759010849991665,-0.000139755478732392,0.000173828095448142,0,-0.1,0.17,-0.0400000000000027,-0.019999999999996,0.00483127869133615,-0.00535606187393123,0.000256916695366649,0.000351200166344628,-8.33336791162334E-05,0,-0.0800000000000001,0.290000000000001,-0.0300000000000011,-0.170000000000002
8050,-0.0656284760845384,0,3,18,0.000252394286228025,0,1.69790976271796E-05,0.000395895959673738,-0.000713122100341543,1.69790976271796E-05,0,0,0,0,0,2,0,0,0.000925837895386361,-0.00106810191185985,7.94248899975564E-05,2.39846312496197E-05,3.88544952263144E-05,0,-0.0600000000000005,-0.0499999999999972,-0.0199999999999996,0.109999999999999,0.00202660602308224,-0.00206224883795025,-0.000125360200175992,4.79028513796984E-05,0.000113100163664284,0,-0.109999999999999,-0.140000000000001,-0.280000000000001,0.5,0.00388296385156184,-0.00325719846257005,-0.000768377345422289,-1.60242676400177E-05,0.000158636224070457,0,-0.220000000000001,-0.219999999999999,-0.149999999999999,0.580000000000005
8059,0.0148367952522255,0,0,20,0.000592210687661116,0,0,4.64478970714601E-05,0,0,0,0,0,0,1,0,0,2,0.00471119749279458,-0.00260089372992597,-0.00196596546411459,-0.000248614421009978,0.000104276122256027,0,-0.0300000000000002,-0.210000000000004,0.16,0.0799999999999983,0.00657720396616579,-0.00597394822717748,-0.000532506106865435,-8.70764703050399E-05,1.63268381821948E-05,0,-0.100000000000001,-0.0800000000000018,0.23,-0.0399999999999991,0.0065093290702225,-0.00561324163730742,-0.00154796184975613,0.000630013527909496,2.18608889315784E-05,0,-0.0500000000000007,-0.510000000000002,0.279999999999998,0.280000000000001
8086,-0.176415094339623,0,0,20,0.044996147388498,-0.0178008776534181,0.00859613962986004,0.0274099935637441,0.0365612337472584,0.0180214888703175,5,2,7,6,6,3,5,6,0.014231815622721,-0.0136834388746941,-0.00133020957892233,0.000689368046881102,6.25174912496111E-05,0,-0.920000000000002,-0.940000000000003,0.770000000000001,1.05,0.0152967621364799,-0.0130931412743905,-0.00275911737544513,0.000550014147315384,-2.44308855300805E-05,0,-1.24,-1.2,0.57,1.79,0.0240882642239336,-0.0193618516150608,-0.00542863972583719,0.000505444448485508,0.0001967826684788,0,-1.86,-2.28,0.140000000000001,4.00000000000001
8097,-0.193251533742331,0,0,20,0,0,0.000333841862652397,-0.000112467780792497,0,0.000360046855577049,0,0,0,0,1,0,0,0,-0.0141650596821832,0.0111913247247785,0.00304452364097932,1.15946981717012E-05,-8.23833817462831E-05,-0.01,0.37,0.68,0.18,-1.22999999999999,-0.0308839947287672,0.0213344824804064,0.00848225649788256,0.00164203776799446,-0.000574782017516153,0,0.76,1.66,2.49,-4.88999999999999,-0.0305451190917251,0.0240234826652477,0.00314606546004291,0.00391514512555667,-0.00053957415912216,-0.01,0.9,1.2,4.11,-6.20999999999999
8155,0.135309278350515,0,0,20,0.00961220757295603,0.0235549481469572,0.01816866307581,-0.004677526328483,-0.0142696358228153,0.0149328724173969,5,2,5,6,8,4,3,7,-0.00101380613794046,-0.00119597018357864,0.0024750700007824,-3.49213612435527E-05,-0.0002303723180197,0,0.100000000000001,0.199999999999999,0.149999999999999,-0.449999999999996,0.00387421602491547,-0.00344907043448606,-0.0030310098218907,0.00256893789003448,3.6926341426771E-05,0,-0.639999999999999,-0.949999999999999,1.86,-0.280000000000001,0.00397020554917372,-0.00562275167231563,-0.00132689895948659,0.00224218655940554,0.000737258523222927,0,-0.889999999999999,-0.799999999999999,0.0999999999999996,1.57
8182,0.246013667425968,0,3,20,0.00693190935846533,0,0.000102764154909863,0.00653019493472678,0,-1.32846025710751E-05,0,0,0,0,0,0,0,0,-8.36067084265674E-05,-0.00266425270599313,0.00222688376229901,0.000716670079467061,-0.000195694427346436,0,-0.00999999999999979,0.140000000000001,0.0600000000000005,-0.209999999999994,-0.00120246419072971,-0.00156684063253532,0.00289015439355084,0.000348548291795349,-0.000469397862081177,0,0.16,0.27,0.180000000000001,-0.61999999999999,0.000153843881081403,-0.00829191305661325,0.00628038575690518,0.00251437378259941,-0.00065669036397278,0,-0.16,0.19,0.720000000000001,-0.779999999999987
8183,-0.012779552715655,0,3,19,0.0038739782481751,0,0,0.000225688733727277,0,0,0,0,0,0,0,0,0,0,0.000499489650580665,-0.000692748751063177,0.000128088048626254,0.000113466545600521,-4.82954937443231E-05,0,-0.00999999999999979,-0.0299999999999976,0.229999999999997,-0.210000000000001,0.00208414824309899,-0.00273117842881671,0.000391040057665784,0.000299902509847219,-4.39123817953301E-05,0,-0.0899999999999999,-0.0299999999999976,0.309999999999997,-0.190000000000005,-0.00172978615330655,0.0020327389778656,-0.000277901714208273,2.74803996261671E-05,-5.25315099769764E-05,-0.01,0.110000000000001,0.0400000000000027,0.229999999999997,-0.350000000000001
8277,-0.206974128233971,0,0,20,-1.09135952871952E-05,0,-6.98470098380496E-07,-0.000174617524595124,0,0,0,0,0,0,1,0,0,3,-0.000761028900841398,0.00011339232883012,0.000860341911440729,-0.000162081092167032,-5.06242472623672E-05,0,0,0.32,-0.149999999999999,-0.160000000000004,0.000420713083823077,-0.000883607002249653,0.000628617923398023,-0.000119484682258475,-4.62393227129568E-05,0,-0.110000000000001,0.120000000000001,0.289999999999999,-0.280000000000008,-0.00321368378473474,0.001631762394672,0.00162496127999009,1.01243316995465E-05,-5.31642216268656E-05,0,0.0699999999999985,0.479999999999997,-0.0899999999999999,-0.460000000000008
8358,-0.094228504122497,0,0,20,-0.0181063391768413,0.0232552615326144,0.0114257209368616,-0.0375609450963625,0.00290591793751089,-0.00169049994457377,2,5,4,4,3,8,6,7,-0.00127742664414576,-0.000968582697979614,0.00228287132213653,-1.61627915615005E-05,-2.06991884495814E-05,0,0.16,0.460000000000001,-0.0999999999999979,-0.530000000000001,-0.00818843664841895,0.00596666639705612,0.00279186861385425,-0.000353481200651984,-0.000216617161839383,0,0.870000000000001,1.4,0.190000000000001,-2.47,-0.0232010768128058,0.018209699337158,0.00627037911876951,-0.000512117224984641,-0.000766884418137041,0,2.52,3.56,1.73,-7.81
8390,-0.0244565217391304,0,0,20,0.000840384200000982,0,1.0375113580259E-05,0.00249002725926217,0,-0.000249002725926217,0,0,0,0,0,0,0,1,0.0010286037301247,-0.00226548658203451,0.00100071359036752,0.000371541080777082,-0.000135371819234736,0,-0.0499999999999998,0.0899999999999981,0.210000000000001,-0.280000000000001,-0.000977847387405972,0.000946086448823158,-0.000559026762657205,0.000736408608327271,-0.00014562090708727,0,0.0100000000000007,-0.170000000000002,0.210000000000001,-0.0700000000000003,-2.53622194769654E-05,-0.00160273070106232,0.000783082442945088,0.000814035830672209,3.09746469219765E-05,0,-0.0799999999999992,-0.149999999999999,-0.0799999999999983,0.299999999999997
8403,0.144329896907216,0,20,6,-9.74981352455338E-06,0,0,0.000236561264990479,0,0,0,0,0,0,0,0,0,0,0.00102477178654337,-0.00130364046463172,0.000195113934086666,0.000161095781718738,-7.73410377170264E-05,0.01,-0.0500000000000007,0,0.25,-0.199999999999996,0.000388321845291639,-0.000739314154897475,0.000170019011906442,0.000256312080987187,-7.53387832877531E-05,0.01,-0.0500000000000007,-0.0400000000000027,0.310000000000002,-0.219999999999999,-0.00160163473878311,0.00154539679503946,-0.000222853117257948,0.000360445983622316,-8.13549226206648E-05,0.01,0.0800000000000001,-0.00999999999999801,0.190000000000001,-0.259999999999998
8431,-0.171641791044776,0,0,20,0.00920826817264067,-0.00303674583935453,-6.7483240874545E-05,0.0109628324353788,-0.00188953074448726,-4.49888272496967E-05,0,1,0,0,0,1,1,3,-0.000413633019745265,0.00252322548338146,-0.00308633868579158,3.63023300757326E-05,0.000940870978315765,0,0.0499999999999998,-0.210000000000001,-0.610000000000003,0.759999999999991,0.000596917917341767,-0.00124095537293745,-0.000925064298096384,0.000449009052867703,0.00158241355149468,0,-0.0899999999999999,-0.27,-0.540000000000003,0.909999999999997,-0.00226120807748199,-0.00348139345426279,0.0038420677807211,0.000498196094509913,0.00186465850718412,0,0,0.0799999999999983,-1.1,1.03999999999999
8476,-0.00749999999999993,0,0,20,0,0,-1.52800506201664E-05,-7.4055172634086E-05,0,0,0,0,0,0,1,0,0,3,0.00231225679071184,-0.0019375894914439,-0.000209779646268088,-0.000194673809670719,2.97861566709284E-05,0.01,-0.0300000000000002,-0.179999999999998,-0.120000000000001,0.290000000000006,0.00376245054836188,-0.0034151833208208,-3.85027500297286E-05,-0.000371875045741904,6.3110568230584E-05,0.01,-0.14,-0.170000000000002,-0.109999999999999,0.400000000000006,0.00917459900896223,-0.00915999608641677,-0.00265241226720594,0.00238590893075106,0.000251900413909408,0,-0.27,-0.640000000000001,0.349999999999998,0.530000000000001
8928,-0.188461538461538,0,0,20,0.028306634195943,0.000196641307475919,-0.00135682502158384,0.0179140231110562,0.00117984784485551,-0.000103236686424858,1,0,1,1,1,0,0,7,0.000526206625482306,-0.000455847115890362,-0.000540186853772523,0.000207411583650466,0.000262415760530148,0,0.0199999999999996,-0.160000000000002,-0.240000000000002,0.359999999999999,-2.7043720299158E-05,-0.00266884849901622,0.00305594039380699,-0.00145233945369393,0.00109229127920235,0,0.109999999999999,0.17,-1.06,0.759999999999991,-0.0064909686463282,0.00137081278104634,0.00689717855407451,-0.00246196297500399,0.000684940286211352,-0.01,0.29,1.33,-0.630000000000003,-0.990000000000009
